Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11537038717488704+0j),[0.2534853],[1.],[-0.54351623],[1.],"(array([0.116774]), array([0.18190834]))","(array([0.10635643]), array([0.05037469]))","(array([0.1106051]), array([0.05183883]))","(array([0.11081409]), array([0.05335266]))","(array([0.11297949]), array([0.05465636]))","(array([0.11457073]), array([0.05564757]))","(array([0.11371112]), array([0.05641754]))","(array([0.11476949]), array([0.05699833]))","(array([0.11593792]), array([0.05739094]))","(array([0.11708585]), array([0.05752656]))","(array([0.12018358]), array([0.05734356]))"
(0.1232125238457632+0j),[0.25159809],[1.],[-0.56376941],[1.],"(array([0.1194548]), array([0.18696652]))","(array([0.1106051]), array([0.05183883]))","(array([0.11081409]), array([0.05335266]))","(array([0.11297949]), array([0.05465637]))","(array([0.11457073]), array([0.05564757]))","(array([0.11371112]), array([0.05641754]))","(array([0.11476949]), array([0.05699833]))","(array([0.11593792]), array([0.05739094]))","(array([0.11708585]), array([0.05752656]))","(array([0.12018358]), array([0.05734356]))","(array([0.12484146]), array([0.0569523]))"
(0.1287634060004827+0j),[0.25021041],[1.],[-0.57647006],[1.],"(array([0.12587838]), array([0.19145713]))","(array([0.11081409]), array([0.05335267]))","(array([0.1129795]), array([0.05465637]))","(array([0.11457073]), array([0.05564757]))","(array([0.11371112]), array([0.05641754]))","(array([0.11476949]), array([0.05699833]))","(array([0.11593792]), array([0.05739094]))","(array([0.11708585]), array([0.05752656]))","(array([0.12018358]), array([0.05734356]))","(array([0.12484147]), array([0.0569523]))","(array([0.12854991]), array([0.05658203]))"
(0.12216474163654437+0j),[0.24881504],[1.],[-0.55757256],[1.],"(array([0.12601356]), array([0.19219745]))","(array([0.1129795]), array([0.05465637]))","(array([0.11457073]), array([0.05564757]))","(array([0.11371113]), array([0.05641755]))","(array([0.11476949]), array([0.05699833]))","(array([0.11593792]), array([0.05739094]))","(array([0.11708585]), array([0.05752656]))","(array([0.12018358]), array([0.05734357]))","(array([0.12484147]), array([0.0569523]))","(array([0.12854991]), array([0.05658203]))","(array([0.127843]), array([0.05625922]))"
(0.13269179612791018+0j),[0.24769766],[1.],[-0.58357096],[1.],"(array([0.12882413]), array([0.19407876]))","(array([0.11457073]), array([0.05564757]))","(array([0.11371113]), array([0.05641755]))","(array([0.11476949]), array([0.05699834]))","(array([0.11593793]), array([0.05739094]))","(array([0.11708586]), array([0.05752657]))","(array([0.12018358]), array([0.05734357]))","(array([0.12484147]), array([0.0569523]))","(array([0.12854991]), array([0.05658203]))","(array([0.127843]), array([0.05625922]))","(array([0.128666]), array([0.05598924]))"
(0.12012450284930251+0j),[0.24686579],[1.],[-0.5491645],[1.],"(array([0.13014065]), array([0.19411948]))","(array([0.11371113]), array([0.05641755]))","(array([0.1147695]), array([0.05699834]))","(array([0.11593793]), array([0.05739095]))","(array([0.11708586]), array([0.05752657]))","(array([0.12018359]), array([0.05734357]))","(array([0.12484147]), array([0.0569523]))","(array([0.12854991]), array([0.05658203]))","(array([0.127843]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770526]), array([0.05575197]))"
(0.11532101811471063+0j),[0.24617299],[1.],[-0.53536756],[1.],"(array([0.12670211]), array([0.1900914]))","(array([0.1147695]), array([0.05699834]))","(array([0.11593793]), array([0.05739095]))","(array([0.11708586]), array([0.05752657]))","(array([0.12018359]), array([0.05734357]))","(array([0.12484147]), array([0.0569523]))","(array([0.12854992]), array([0.05658203]))","(array([0.127843]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770526]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))"
(0.10418659246640252+0j),[0.24597993],[1.],[-0.50229001],[1.],"(array([0.12521424]), array([0.18605249]))","(array([0.11593793]), array([0.05739095]))","(array([0.11708586]), array([0.05752657]))","(array([0.12018359]), array([0.05734357]))","(array([0.12484148]), array([0.05695231]))","(array([0.12854992]), array([0.05658203]))","(array([0.12784301]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770526]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))"
(0.09449045094548625+0j),[0.24640977],[1.],[-0.4715438],[1.],"(array([0.12276019]), array([0.18022695]))","(array([0.11708586]), array([0.05752657]))","(array([0.12018359]), array([0.05734357]))","(array([0.12484148]), array([0.05695231]))","(array([0.12854992]), array([0.05658204]))","(array([0.12784301]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770526]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))"
(0.08659219666400482+0j),[0.24739764],[1.],[-0.44496032],[1.],"(array([0.12053573]), array([0.17484443]))","(array([0.12018359]), array([0.05734357]))","(array([0.12484148]), array([0.05695231]))","(array([0.12854992]), array([0.05658204]))","(array([0.12784301]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770526]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567121]))"
(0.07845850010484974+0j),[0.24933482],[1.],[-0.41507437],[1.],"(array([0.12016582]), array([0.16931485]))","(array([0.12484148]), array([0.05695231]))","(array([0.12854992]), array([0.05658204]))","(array([0.12784301]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770526]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.05600099]))"
(0.07117997074721068+0j),[0.2525382],[1.],[-0.38550519],[1.],"(array([0.12096941]), array([0.16340911]))","(array([0.12854992]), array([0.05658204]))","(array([0.12784301]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770527]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.05600099]))","(array([0.09025831]), array([0.05658168]))"
(0.06846431627339454+0j),[0.25664013],[1.],[-0.37392083],[1.],"(array([0.12163837]), array([0.15943106]))","(array([0.12784301]), array([0.05625922]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770527]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.05600099]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))"
(0.0627700321097212+0j),[0.26062241],[1.],[-0.34705791],[1.],"(array([0.11797958]), array([0.15581207]))","(array([0.12866601]), array([0.05598924]))","(array([0.12770527]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.05600099]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))"
(0.059124330152699536+0j),[0.26486719],[1.],[-0.32828972],[1.],"(array([0.11542442]), array([0.15154998]))","(array([0.12770527]), array([0.05575197]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.05600099]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))"
(0.05689743422575202+0j),[0.2688717],[1.],[-0.3159982],[1.],"(array([0.11190604]), array([0.14874564]))","(array([0.12226062]), array([0.05558635]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.056001]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017936]))"
(0.05780386310937114+0j),[0.27156091],[1.],[-0.32144305],[1.],"(array([0.1054201]), array([0.1482909]))","(array([0.11698665]), array([0.05548161]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.056001]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017936]))","(array([0.07186427]), array([0.06093659]))"
(0.05711859303122822+0j),[0.27300758],[1.],[-0.31855508],[1.],"(array([0.09988777]), array([0.14866692]))","(array([0.10979031]), array([0.0555097]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.056001]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017936]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))"
(0.05562774718599008+0j),[0.27293489],[1.],[-0.31211707],[1.],"(array([0.09203273]), array([0.14786103]))","(array([0.10332526]), array([0.05567122]))","(array([0.09696116]), array([0.056001]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017936]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))"
(0.05124367107821982+0j),[0.27167416],[1.],[-0.28922145],[1.],"(array([0.08404848]), array([0.14508405]))","(array([0.09696116]), array([0.056001]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017936]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))"
(0.04682982297303105+0j),[0.26936663],[1.],[-0.26516389],[1.],"(array([0.07538661]), array([0.14062874]))","(array([0.09025831]), array([0.05658168]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017937]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))"
(0.04698320919816251+0j),[0.26586005],[1.],[-0.27219202],[1.],"(array([0.06828664]), array([0.13921848]))","(array([0.08561414]), array([0.05741007]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017937]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))"
(0.04421447430745413+0j),[0.26157853],[1.],[-0.26003517],[1.],"(array([0.06411648]), array([0.13910617]))","(array([0.0812836]), array([0.05831839]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017937]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))"
(0.04127687536347798+0j),[0.25668052],[1.],[-0.24663872],[1.],"(array([0.05924217]), array([0.13700239]))","(array([0.07613725]), array([0.05924791]))","(array([0.07263528]), array([0.06017937]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))"
(0.03687871759293317+0j),[0.25106253],[1.],[-0.22136333],[1.],"(array([0.0529453]), array([0.13356527]))","(array([0.07263528]), array([0.06017937]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))"
(0.03384545195022617+0j),[0.24508281],[1.],[-0.20571475],[1.],"(array([0.04826681]), array([0.12984603]))","(array([0.07186427]), array([0.06093659]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))"
(0.0309266914181489+0j),[0.23928911],[1.],[-0.18935416],[1.],"(array([0.04684101]), array([0.12681463]))","(array([0.07215143]), array([0.06140072]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))"
(0.03356339683648293+0j),[0.23379473],[1.],[-0.22326811],[1.],"(array([0.0492173]), array([0.12836036]))","(array([0.07109983]), array([0.06155418]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))"
(0.03505918574297126+0j),[0.22826766],[1.],[-0.24350682],[1.],"(array([0.05229431]), array([0.13317714]))","(array([0.06779541]), array([0.0614006]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))"
(0.04016719302031427+0j),[0.22228125],[1.],[-0.28632634],[1.],"(array([0.05367155]), array([0.13853921]))","(array([0.06250252]), array([0.06099798]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))"
(0.044505567193634354+0j),[0.21548705],[1.],[-0.31888735],[1.],"(array([0.05387533]), array([0.14477254]))","(array([0.06057975]), array([0.06034643]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))"
(0.041569850594819886+0j),[0.20873936],[1.],[-0.30758356],[1.],"(array([0.05447314]), array([0.1454261]))","(array([0.06000208]), array([0.05946557]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))"
(0.04013254499494656+0j),[0.20238821],[1.],[-0.30459087],[1.],"(array([0.05436762]), array([0.14241085]))","(array([0.05712163]), array([0.05843044]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))"
(0.03423332948162889+0j),[0.19602097],[1.],[-0.27277513],[1.],"(array([0.05077197]), array([0.13726507]))","(array([0.05276474]), array([0.0572435]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491628]))"
(0.031444856042375104+0j),[0.18937785],[1.],[-0.25994794],[1.],"(array([0.04516514]), array([0.13098218]))","(array([0.04814887]), array([0.05593705]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))"
(0.04042215047918381+0j),[0.18229806],[1.],[-0.32312004],[1.],"(array([0.04473575]), array([0.13383988]))","(array([0.04454044]), array([0.05460979]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))"
(0.03662512619103268+0j),[0.17501331],[1.],[-0.30616956],[1.],"(array([0.04512768]), array([0.13619407]))","(array([0.0465217]), array([0.05334135]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))"
(0.034520345620431325+0j),[0.16868179],[1.],[-0.29816979],[1.],"(array([0.04703075]), array([0.13172111]))","(array([0.05262456]), array([0.05209753]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))"
(0.03026595836419174+0j),[0.16403358],[1.],[-0.2745662],[1.],"(array([0.05242611]), array([0.126775]))","(array([0.0597421]), array([0.05080093]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062787]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))"
(0.029959603833065698+0j),[0.16117796],[1.],[-0.27568853],[1.],"(array([0.0590061]), array([0.1228587]))","(array([0.06823734]), array([0.04935864]))","(array([0.07062788]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))"
(0.026642568826605293+0j),[0.16030829],[1.],[-0.25410628],[1.],"(array([0.06671363]), array([0.11920995]))","(array([0.07062788]), array([0.0478283]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))"
(0.025067213838106738+0j),[0.16016411],[1.],[-0.24376451],[1.],"(array([0.0674021]), array([0.11450469]))","(array([0.06901551]), array([0.04635222]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))"
(0.028189576689851392+0j),[0.15984628],[1.],[-0.26836841],[1.],"(array([0.06663902]), array([0.11439955]))","(array([0.06509796]), array([0.04491629]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))"
(0.030831411918817952+0j),[0.15886381],[1.],[-0.28775767],[1.],"(array([0.0653282]), array([0.11718437]))","(array([0.06005977]), array([0.04345079]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))"
(0.035982130526753225+0j),[0.15703616],[1.],[-0.32090363],[1.],"(array([0.06352815]), array([0.12069494]))","(array([0.06575931]), array([0.04190727]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))"
(0.043580808304065057+0j),[0.15642769],[1.],[-0.36230245],[1.],"(array([0.07367026]), array([0.1262991]))","(array([0.07094769]), array([0.04028357]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))"
(0.052239767770008924+0j),[0.15681649],[1.],[-0.40277315],[1.],"(array([0.08349569]), array([0.13265903]))","(array([0.06813341]), array([0.03874902]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))"
(0.048746398154167994+0j),[0.15674981],[1.],[-0.38649945],[1.],"(array([0.08200953]), array([0.13348671]))","(array([0.06457337]), array([0.03751059]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))","(array([0.08898332]), array([0.03535177]))"
(0.047597918537953726+0j),[0.15619792],[1.],[-0.3811257],[1.],"(array([0.07728847]), array([0.13009963]))","(array([0.06203588]), array([0.03666627]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))","(array([0.08898332]), array([0.03535177]))","(array([0.08654202]), array([0.03528292]))"
(0.05387322843858971+0j),[0.15524477],[1.],[-0.40974825],[1.],"(array([0.07621143]), array([0.13145089]))","(array([0.05973116]), array([0.03624523]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))","(array([0.08898332]), array([0.03535177]))","(array([0.08654202]), array([0.03528292]))","(array([0.0891737]), array([0.03511592]))"
(0.050160609302325514+0j),[0.15394216],[1.],[-0.39341903],[1.],"(array([0.07481846]), array([0.1320927]))","(array([0.05613056]), array([0.0361318]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))","(array([0.08898332]), array([0.03535177]))","(array([0.08654202]), array([0.03528292]))","(array([0.0891737]), array([0.03511592]))","(array([0.09055001]), array([0.03485775]))"
(0.04522726208758235+0j),[0.15215011],[1.],[-0.37082955],[1.],"(array([0.06932748]), array([0.1280064]))","(array([0.05774249]), array([0.03608176]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))","(array([0.08898332]), array([0.03535177]))","(array([0.08654202]), array([0.03528292]))","(array([0.0891737]), array([0.03511592]))","(array([0.09055001]), array([0.03485775]))","(array([0.08616421]), array([0.03450843]))"
(0.04406624797878832+0j),[0.15082748],[1.],[-0.36588743],[1.],"(array([0.06968899]), array([0.12509113]))","(array([0.06270113]), array([0.03593465]))","(array([0.06862959]), array([0.03561837]))","(array([0.07704098]), array([0.03534482]))","(array([0.08627352]), array([0.03532085]))","(array([0.08898332]), array([0.03535177]))","(array([0.08654202]), array([0.03528292]))","(array([0.0891737]), array([0.03511592]))","(array([0.09055001]), array([0.03485775]))","(array([0.08616421]), array([0.03450843]))","(array([0.08305764]), array([0.0341587]))"
